3817,3.3601656923095864
3818,3.4209905249929853
3819,3.4838073680264228
3820,3.548005591198148
3821,3.6129196284426164
3822,3.677837030126649
3823,3.7420112716067897
3824,3.8046797368032212
3825,3.865086743832862
3826,3.922510718436517
3827,3.9762937426486435
3828,4.025870885729284
3829,4.070796191592865
3830,4.110762169979104
3831,4.145610234694356
3832,4.175330696017979
3833,4.200052406947326
3834,4.220023631024946
3835,4.23558679849188
3836,4.247150330651763
3837,4.255160609408246
3838,4.260076585546974
3839,4.262348679962076
3840,4.262402761993148
3841,4.260629252654228
3842,4.257376879227037
3843,4.252950310634666
3844,4.247610793434922
3845,4.241578930537741
3846,4.235038843954758
3847,4.22814309527757
3848,4.221017873563943
3849,4.21376808315155
3850,4.206482066524008
3851,4.19923577889999
3852,4.1920962942733055
3853,4.1851245711544145
3854,4.178377444256694
3855,4.171908839221686
3856,4.165770233635068
3857,4.1600104106095666
3858,4.154674571897029
3859,4.1498028961735365
3860,4.145428644891037
3861,4.141575932992473
3862,4.138257294999019
3863,4.135471188811841
3864,4.13319959031742
3865,4.131405841708299
3866,4.130032925007524
3867,4.129002338616552
3868,4.128213756765166
3869,4.127545646454458
3870,4.126856999716539
3871,4.125990306108432
3872,4.12477583684628
3873,4.123037234974333
3874,4.120598305577599
3875,4.117290781121733
3876,4.112962710023001
3877,4.107486997708151
3878,4.1007695387839656
3879,4.092756337018426
3880,4.0834390326486245
3881,4.072858350724701
3882,4.061105143539738
3883,4.048318905277784
3884,4.034683858442052
3885,4.020422916385178
3886,4.005789985052719
3887,3.991061160632844
3888,3.976525402207762
3889,3.9624752166954056
3890,3.9491978037783797
3891,3.936966992109295
3892,3.9260361754589144
3893,3.916632345368393
3894,3.9089512263491675
3895,3.9031534560758563
3896,3.8993617168964763
3897,3.8976587136279073
3898,3.898085901450402
3899,3.9006428914997704
3900,3.905287495170516
3901,3.911936406133261
3902,3.920466556780355
3903,3.9307172184355457
3904,3.9424929372356443
3905,3.9555674050104814
3906,3.969688351763469
3907,3.984583509321355
3908,3.9999676320996067
3909,4.015550471738167
3910,4.031045493249992
3911,4.046179002450918
3912,4.060699244201958
3913,4.074384948240069
3914,4.087052763870138
3915,4.09856305161688
3916,4.108823594820817
3917,4.11779095046976
3918,4.125469357132946
3919,4.1319073303868405
3920,4.137192271120332
3921,4.141443561990252
3922,4.144804714130097
3923,4.147435144659781
3924,4.1495021223335815
3925,4.151173329296516
3926,4.152610370951041
3927,4.1539634424438425
3928,4.155367244567505
3929,4.156938143887816
3930,4.158772496218382
3931,4.160945999369817
3932,4.16351390770376
3933,4.166511923316296
3934,4.169957572324075
3935,4.173851875962769
3936,4.178181132227981
3937,4.182918632872431
3938,4.188026151978312
3939,4.193455056109049
3940,4.199146902833829
3941,4.205033415237655
3942,4.211035746169
3943,4.217062978977552
3944,4.22300985313211
3945,4.228753755458277
3946,4.234151083071199
3947,4.239033164648199
3948,4.243202024004236
3949,4.24642638363463
3950,4.2484384317767585
3951,4.248932004124589
3952,4.247562940960653
3953,4.243952441333717
3954,4.237694206231019
3955,4.228365994791691
3956,4.215545869653489
3957,4.198832862817549
3958,4.177871083381528
3959,4.152375510789767
3960,4.12215703531809
3961,4.087143920163931
3962,4.047396939728267
3963,4.003116070195411
3964,3.954637694096315
3965,3.902422605082228
3966,3.84703635642039
3967,3.7891244038537173
3968,3.7293848842789816
3969,3.668541737305315
3970,3.607320342090579
3971,3.5464270999304626
3972,3.4865336333199126
3973,3.4282656313695252
3974,3.372195917064629
3975,3.3188410513807987
3976,3.268660691889581
3977,3.2220589421955914
3978,3.1793870164752827
3979,3.140946662481448
3980,3.1069939102429527
3981,3.0777428265941063
3982,3.0533690501672717
3983,3.0340129555758875
3984,3.0197823504725725
3985,3.0107546477685947
3986,3.0069784809012896
3987,3.008474745880366
3988,3.0152370629290233
3989,3.027231655463593
3990,3.044396647314334
3991,3.0666407826849515
3992,3.0938415796664236
3993,3.1258429395849365
3994,3.1624522538532114
3995,3.20343708037375
3996,3.248521506252804
3997,3.297382375777732
3998,3.349645644613288
3999,3.4048832231036434
4000,3.4626107895423375
4001,3.522287177814303
4002,3.583316053234017
4003,3.6450506546885046
4004,3.706802358418441
4005,3.767853660916547
4006,3.8274758431144176
4007,3.8849510473649054
4008,3.939597802226116
4009,3.990798262663229
4010,4.038024755624698
4011,4.080862829805252
4012,4.119028076830042
4013,4.152374595526259
4014,4.1808940390481615
4015,4.204705496567757
4016,4.224037714320363
4017,4.239206072342611
4018,4.250587134157588
4019,4.258593463489726
4020,4.2636508755226545
4021,4.266179550887244
4022,4.266579677701367
4023,4.265221638896534
4024,4.2624402985940755
4025,4.2585326723327315
4026,4.25375816254211
4027,4.24834055714397
4028,4.242471079333326
4029,4.23631190266961
4030,4.229999680990169
4031,4.223648771220098
4032,4.217353940703534
4033,4.211192446434684
4034,4.20522545178366
4035,4.199498808851891
4036,4.194043283780752
4037,4.188874340530678
4038,4.183991627795517
4039,4.179378335320787
4040,4.175000600757799
4041,4.1708071564386
4042,4.16672940635224
4043,4.162682115634874
4044,4.158564875793221
4045,4.154264476101544
4046,4.1496582627631176
4047,4.144618501271197
4048,4.139017674771685
4049,4.132734556124572
4050,4.1256607915143935
4051,4.117707640345278
4052,4.10881244376899
4053,4.098944356876418
4054,4.088108888821023
4055,4.076350856406579
4056,4.06375546693935
4057,4.050447393408083
4058,4.0365878699425215
4059,4.022369995106483
4060,4.008012563169639
4061,3.9937528330449306
4062,3.979838683514948
4063,3.966520593281496
4064,3.954043834324804
4065,3.9426411907564534
4066,3.9325264276977108
4067,3.923888649112769
4068,3.9168876099536947
4069,3.911649992443634
4070,3.908266620972301
4071,3.906790574045891
4072,3.9072361519562815
4073,3.909578671021662
4074,3.9137550743669323
4075,3.9196653700287962
4076,3.9271749243519074
4077,3.9361176471110286
4078,3.9463000998462134
4079,3.9575065368263354
4080,3.969504846657154
4081,3.982053302132243
4082,3.9949079499765228
4083,4.007830388024253
4084,4.020595596086452
4085,4.032999421985077
4086,4.044865290080763
4087,4.05604970784299
4088,4.066446202714991
4089,4.075987424923223
4090,4.0846452914223566
4091,4.092429204046361
4092,4.099382529380344
4093,4.105577657717096
4094,4.111110047416709
4095,4.1160917005901965
4096,4.120644506444727
4097,4.124893837453038
4098,4.128962703083856
4099,4.13296667014189
4100,4.137009660719832
4101,4.141180648410534
4102,4.145551197263003
4103,4.15017372913588
4104,4.155080364188773
4105,4.1602821552601785
4106,4.165768528206793
4107,4.171506745435487
4108,4.177441227976234
4109,4.183492602474572
4110,4.189556384212444
4111,4.195501267088436
4112,4.201167067985121
4113,4.206362467186386
4114,4.210862797972281
4115,4.214408263626567
4116,4.216703090225268
4117,4.217416242915393
4118,4.216184417110427
4119,4.212618030049801
4120,4.206310842143411
4121,4.196853592933125
4122,4.183851620682778
4123,4.166945859216793
4124,4.145835933681717
4125,4.120303428876899
4126,4.090232941998763
4127,4.055628418677006
4128,4.016622610771638
4129,3.9734782781497264
4130,3.9265808451507125
4131,3.8764233782019746
4132,3.8235857143011316
4133,3.7687101449251657
4134,3.7124761713771166
4135,3.6555765480049303
4136,3.5986962593283254
4137,3.5424954042941104
4138,3.487596329743915
4139,3.434574857026052
4140,3.383955115338738
4141,3.336207324376696
4142,3.2917478240692266
4143,3.250940689796396
4144,3.2141003597875586
4145,3.1814948084198487
4146,3.153348905403606
4147,3.1298476953722765
4148,3.1111394103254577
4149,3.097338087957359
4150,3.0885257136368125
4151,3.0847538353460386
4152,3.0860446221755558
4153,3.092391350972292
4154,3.1037583151600083
4155,3.1200801571825476
4156,3.141260633888188
4157,3.167170834982262
4158,3.197646891007125
4159,3.2324872319981894
4160,3.2714494939389622
4161,3.314247220305968
4162,3.360546572628653
4163,3.409963347939445
4164,3.4620607001650416
4165,3.5163480700965417
4166,3.5722819307122493
4167,3.629269028564412
4168,3.686672815342005
4169,3.7438236771833737
4170,3.8000333435242353
4171,3.8546134663227702
4172,3.906897809759026
4173,3.9562668343241856
4174,4.002172808985281
4175,4.044163097314554
4176,4.08189910172221
4177,4.115168627863193
4178,4.143890157263557
4179,4.168108568750816
4180,4.187983002418157
4181,4.203768554053913
4182,4.215794116180221
4183,4.224438852011963
4184,4.230109537162021
4185,4.23322046176005
4186,4.234176920166018
4187,4.233362676113404
4188,4.231131277309755
4189,4.227800747855803
4190,4.223651006242936
4191,4.218923310774726
4192,4.2138210824770255
4193,4.208511559087492
4194,4.203127861473764
4195,4.197771184148444
4196,4.192512941131014
4197,4.187396800316391
4198,4.182440620935404
4199,4.177638369184321
4200,4.172962127185266
4201,4.168364330890842
4202,4.163780373933452
4203,4.159131697201222
4204,4.154329448662628
4205,4.149278745976467
4206,4.143883508331906
4207,4.138051748395727
4208,4.13170113706521
4209,4.124764581965874
4210,4.11719550553504
4211,4.108972480109655
4212,4.100102883375607
4213,4.090625281266907
4214,4.0806103245905625
4215,4.07016005197902
4216,4.059405611995336
4217,4.0485035356094325
4218,4.037630791629186
4219,4.026978930282559
4220,4.016747657735481
4221,4.0071381867048075
4222,3.9983466806369727
4223,3.990558059893478
4224,3.9839403782069427
4225,3.9786399159799313
4226,3.9747770815116272
4227,3.9724431669576643
4228,3.9716979750196724
4229,3.9725683147889095
4230,3.9750473587431228
4231,3.9790948541735505
4232,3.984638187145419
4233,3.9915743009692974
4234,3.9997724697537023
4235,4.009077917092478
4236,4.019316247555647
4237,4.030298623158477
4238,4.041827569288511
4239,4.053703238077514
4240,4.065729898008854
4241,4.077722364986388
4242,4.089512051781434
4243,4.100952298959696
4244,4.111922667971228
4245,4.1223319286940345
4246,4.132119556475014
4247,4.141255659094949
4248,4.149739369156425
4249,4.157595847165819
4250,4.164872130892912
4251,4.171632126842615
4252,4.177951064542685
4253,4.183909724337229
4254,4.189588709959689
4255,4.195062977240031
4256,4.200396760185258
4257,4.205638965420982
4258,4.210819044145444
4259,4.215943303904933
4260,4.220991595183712
4261,4.225914302918467
4262,4.230629592215323
4263,4.235020901445395
4264,4.23893474411065
4265,4.242178971429387
4266,4.2445217557717445
4267,4.245691671907354
4268,4.24537936337197
4269,4.243241362386709
4270,4.238906653124585
4271,4.23198649403227
4272,4.222087811377303
4273,4.208830122770064
4274,4.191865454656082
4275,4.1709001337302585
4276,4.145716759994211
4277,4.116194247044127
4278,4.082323685062051
4279,4.0442180404799695
4280,4.002114358389551
4281,3.9563680728800126
4282,3.907440060516191
4283,3.8558779674369137
4284,3.802293918891698
4285,3.7473408964995163
4286,3.69168986875819
4287,3.6360092935453627
4288,3.580948021775649
4289,3.527122051256156
4290,3.4751051003259064
4291,3.425422634303939
4292,3.378548785716163
4293,3.334905537736497
4294,3.2948635548970113
4295,3.258744111764586
4296,3.226821661206923
4297,3.19932667940194
4298,3.1764485129934927
4299,3.1583380287447334
4300,3.145109925949247
4301,3.1368446173972777
4302,3.133589618011434
4303,3.1353604039645186
4304,3.142140722054049
4305,3.153882342048629
4306,3.1705042564063333
4307,3.191891344798029
4308,3.2178925380225216
4309,3.24831853991261
4310,3.282939199618549
4311,3.3214806728656625
4312,3.3636225716156973
4313,3.408995377737926
4314,3.4571784861089214
4315,3.5076993399734815
4316,3.5600342143982413
4317,3.61361127228792
4318,3.6678165334899933
4319,3.7220033261700123
4320,3.7755055957016883
4321,3.8276551050649603
4322,3.877802073500059
4323,3.925338209747687
4324,3.9697204955913437
4325,4.010493599714002
4326,4.047308598590427
4327,4.079935861895023
4328,4.108270550729605
4329,4.13233009060418
4330,4.152244030919711
4331,4.16823765807252
4332,4.180611390601524
4333,4.189718244535609
4334,4.195941521971928
4335,4.199674445732806
4336,4.2013028828858365
4337,4.201191710447415
4338,4.199674879550269
4339,4.197048881242292
4340,4.193569115144655
4341,4.189448589453429
4342,4.184858401770858
4343,4.179929528142052
4344,4.174755551031258
4345,4.169396062511348
4346,4.16388057130163
4347,4.158212812719742
4348,4.152375405214726
4349,4.1463348155773865
4350,4.140046589370339
4351,4.13346077787823
4352,4.126527453961763
4353,4.119202164148925
4354,4.111451121591932
4355,4.103255912856845
4356,4.094617478566489
4357,4.085559139131843
4358,4.076128474121453
4359,4.066397925082648
4360,4.056464070582608
4361,4.046445609575803
4362,4.036480174137799
4363,4.02672016497621
4364,4.017327855139456
4365,4.008470034892396
4366,4.00031247366097
4367,3.99301445668379
4368,3.986723620315344
4369,3.981571267657901
4370,3.9776683018826016
4371,3.975101873564143
4372,3.9739328040657043
4373,3.9741938210396905
4374,3.9758886241778693
4375,3.9789917877939227
4376,3.9834494989531466
4377,3.989181122513701
4378,3.9960815743441356
4379,4.00402446833052
4380,4.0128659796024815
4381,4.022449335069279
4382,4.032609803867799
4383,4.043180017613778
4384,4.053995408110651
4385,4.064899514520412
4386,4.075748889534198
4387,4.086417330778284
4388,4.0967991835164685
4389,4.106811504534115
4390,4.116394941986634
4391,4.125513265455442
4392,4.134151565298638
4393,4.142313220481695
4394,4.150015800217232
4395,4.157286110444427
4396,4.164154618745999
4397,4.170649492204428
4398,4.176790467029465
4399,4.182582744234902
4400,4.188011081092406
4401,4.193034232333248
4402,4.197579895555266
4403,4.201540337151164
4404,4.204768920091317
4405,4.20707782049735
4406,4.208237297932198
4407,4.2079769596822105
4408,4.205989509339796
4409,4.201937465033308
4410,4.195463239216598
4411,4.18620275990146
4412,4.173802467109913
4413,4.15793905125987
4414,4.138340765782742
4415,4.1148086414295
4416,4.087235581137766
4417,4.055621246240228
4418,4.020080934904333
4419,3.9808472942853514
4420,3.938264592189769
4421,3.8927762200570184
4422,3.8449069047285
4423,3.7952416137431584
4424,3.744403278714091
4425,3.6930312625225397
4426,3.6417620597617635
4427,3.591213176266443
4428,3.5419706009649934
4429,3.494579842938641
4430,3.4495401961750782
4431,3.4073017155604606
4432,3.368264318862859
4433,3.3327784399798244
4434,3.3011467178120846
4435,3.2736262874956576
4436,3.2504313283513464
4437,3.2317356046577586
4438,3.217674805549386
4439,3.2083485471595363
4440,3.2038219441377414
4441,3.204126690782451
4442,3.2092616167674892
4443,3.219192701569313
4444,3.233852548013264
4445,3.2531393316407557
4446,3.2769152616256707
4447,3.305004613530695
4448,3.3371914270249694
4449,3.373217005300217
4450,3.4127774091877683
4451,3.4555212084503126
4452,3.5010478335470685
4453,3.54890695771298
4454,3.5985994203678677
4455,3.649580260823172
4456,3.701264440930807
4457,3.753035766354652
4458,3.804259338088687
4459,3.854297557779862
4460,3.90252927395327
4461,3.948371128838566
4462,3.991299627551135
4463,4.030872019884731
4464,4.0667438886122325
4465,4.098681477075037
4466,4.126567291675935
4467,4.150398313808972
4468,4.170277094833752
4469,4.186396887246424
4470,4.199022604760339
4471,4.208469697125548
4472,4.215082963357505
4473,4.219216985426518
4474,4.2212193655209065
4475,4.221417418818308
4476,4.220108506215681
4477,4.217553840991983
4478,4.213975383135767
4479,4.209555330032333
4480,4.204437692856995
4481,4.198731481786134
4482,4.192515081537415
4483,4.185841460799901
4484,4.178743911913929
4485,4.171242055043464
4486,4.163347864043093
4487,4.1550714832312785
4488,4.146426611592367
4489,4.137435240511328
4490,4.128131549218327
4491,4.118564792957979
4492,4.108801063971118
4493,4.098923863044031
4494,4.089033485182463
4495,4.0792452904989736
4496,4.069686993587305
4497,4.0604951551043085
4498,4.0518110934565215
4499,4.043776450375428
4500,4.036528642400827
4501,4.0301964136978246
4502,4.024895678481385
4503,4.0207258083484305
4504,4.017766485441789
4505,4.016075210003822
4506,4.015685522653815
4507,4.0166059783498635
4508,4.018819889986144
4509,4.022285843459296
4510,4.026938970822653
4511,4.032692951651272
4512,4.039442693098682
4513,4.047067615105739
4514,4.055435438653215
4515,4.064406342888462
4516,4.073837323844564
4517,4.083586556922182
4518,4.093517541763371
4519,4.103502796163041
4520,4.11342686910539
4521,4.123188464180203
4522,4.132701503625006
4523,4.141895017680247
4524,4.150711809258518
4525,4.159105914147557
4526,4.167038945879211
4527,4.174475476860307
4528,4.181377660322361
4529,4.187699340774955
4530,4.193379936206418
4531,4.198338407445331
4532,4.2024676635618174
4533,4.2056297904331945
4534,4.207652532799206
4535,4.208327503205237
4536,4.2074106221114675
4537,4.204625292516475
4538,4.199668753685721
4539,4.192221913793132
4540,4.181962707844176
4541,4.1685826593407445
4542,4.151805864921603
4543,4.13140913127077
4544,4.107241569119927
4545,4.0792417048138825
4546,4.047450206339321
4547,4.012016686120123
4548,3.973199704086778
4549,3.931359934272509
4550,3.8869473045135225
4551,3.8404835974420006
4552,3.7925423884721985
4553,3.743728252568839
4554,3.694656938824032
4555,3.645937788747943
4556,3.598159176534395
4557,3.5518772773513465
4558,3.507608088170488
4559,3.465822362416613
4560,3.426942972276117
4561,3.3913441602858247
4562,3.3593521571451843
4563,3.3312466988310443
4564,3.307263051287379
4565,3.2875942299578904
4566,3.272393174808681
4567,3.2617747046457226
4568,3.2558171260496844
4569,3.254563412907104
4570,3.258021904157401
4571,3.2661664925507115
4572,3.278936298611773
4573,3.2962348445152205
4574,3.317928764973267
4575,3.3438461193629974
4576,3.3737744037625768
4577,3.4074584056531485
4578,3.444598099192621
4579,3.4848468452234598
4580,3.5278102349739844
4581,3.57304599353258
4582,3.6200654271514203
4583,3.668336939818894
4584,3.7172921358083735
4585,3.7663349390162595
4586,3.814853971531567
4587,3.8622381287445107
4588,3.9078948744556854
4589,3.951270298079184
4590,3.9918695052810578
4591,4.029275559899392
4592,4.063165069419069
4593,4.093318687603057
4594,4.119625308152614
4595,4.142079470166818
4596,4.160772345042853
4597,4.175877449476705
4598,4.187632777442137
4599,4.196321279901982
4600,4.202251543389085
4601,4.205740197314134
4602,4.207097122199462
4603,4.206614045131948
4604,4.204556677014556
4605,4.201160214630557
4606,4.1966278111393125
4607,4.191131499722185
4608,4.184815013132139
4609,4.177797951167297
4610,4.170180786761297
4611,4.162050254138362
4612,4.153484720538115
4613,4.1445592027777245
4614,4.135349750978764
4615,4.125936985003625
4616,4.116408635087385
4617,4.106861006164817
4618,4.097399353289606
4619,4.0881372198941905
4620,4.079194847434368
4621,4.07069681048223
4622,4.062769062895377
4623,4.055535597184584
4624,4.049114921203831
4625,4.0436165458603694
4626,4.039137657747985
4627,4.03576012489945
4628,4.033547955501559
4629,4.032545301040644
4630,4.032775068656632
4631,4.034238183195323
4632,4.036913517388565
4633,4.040758487916709
4634,4.0457102946144206
4635,4.051687758543577
4636,4.0585936911836615
4637,4.066317701321513
4638,4.0747393189742995
4639,4.08373128844125
4640,4.093162857881147
4641,4.102902873876275
4642,4.112822479779687
4643,4.12279721949104
4644,4.132708366067481
4645,4.142443328321815
4646,4.151895037777554
4647,4.160960281004124
4648,4.169537015264929
4649,4.177520784869004
4650,4.184800438006006
4651,4.191253426086125
4652,4.196741047107563
4653,4.201104068649267
4654,4.204159230701379
4655,4.205697176782691
4656,4.205482382293416
4657,4.203255625394688
4658,4.19873945744737
4659,4.191646956604888
4660,4.18169377581264
4661,4.1686131280579195
4662,4.152172916306714
4663,4.132193773942862
4664,4.108566421916688
4665,4.08126656961233
4666,4.050365667337375
4667,4.0160361886790215
4668,3.9785507388960406
4669,3.9382750402025404
4670,3.895655584873724
4671,3.8512033256545397
4672,3.8054750907495296
4673,3.7590544401123904
4674,3.712533462288202
4675,3.6664966331708877
4676,3.6215074191079735
4677,3.5780978916724497
4678,3.5367612855050776
4679,3.4979471973912273
4680,3.4620589923219693
4681,3.429452933275223
4682,3.400438562319315
4683,3.375279908287398
4684,3.354197161840212
4685,3.3373685286748747
4686,3.3249320376026903
4687,3.316987137896854
4688,3.3135959684360508
4689,3.3147842203115956
4690,3.320541546524372
4691,3.3308214995003413
4692,3.3455410021024843
4693,3.3645793833210282
4694,3.3877770386369686
4695,3.414933809658112
4696,3.445807220157124
4697,3.480110757314756
4698,3.5175124476237802
4699,3.5576340439602094
4700,3.6000512078597016
4701,3.644295128549215
4702,3.689856052143411
4703,3.7361891800620506
4704,3.7827233120195327
4705,3.828872434935608
4706,3.874050183950828
4707,3.9176867341272152
4708,3.9592472583095093
4709,3.9982506759348593
4710,4.034287110599638
4711,4.067032365093467
4712,4.096257878706267
4713,4.121835064238387
4714,4.1437335716999995
4715,4.162013770807689
4716,4.1768144349575245
4717,4.188337111302654
4718,4.196828894966713
4719,4.202565281257384
4720,4.205834501253213
4721,4.206924342640354
4722,4.206112013796541
4723,4.203657201215432
4724,4.199798145251058
4725,4.194750334507721
4726,4.1887072908298695
4727,4.181842868338732
4728,4.174314500757782
4729,4.166266882094539
4730,4.157835640995487
4731,4.1491506572964
4732,4.140338762276178
4733,4.131525656026184
4734,4.122836961609635
4735,4.1143984126498365
4736,4.1063352356621845
4737,4.098770838766597
4738,4.0918249533202715
4739,4.085611394696484
4740,4.080235614183407
4741,4.075792208069452
4742,4.072362535167653
4743,4.0700125732732175
4744,4.068791120953771
4745,4.068728425783665
4746,4.069835294985683
4747,4.072102720140383
4748,4.075502024161798
4749,4.079985515812441
4750,4.085487614094456
4751,4.091926381606915
4752,4.099205382410489
4753,4.107215756814132
4754,4.115838384147183
4755,4.1249459871775525
4756,4.134405021035186
4757,4.144077188339142
4758,4.1538204335576605
4759,4.163489295865271
4760,4.172934542289509
4761,4.182002061977075
4762,4.190531076644712
4763,4.198351808938991
4764,4.205282845063288
4765,4.211128524496651
4766,4.215676779632086
4767,4.218697920883512
4768,4.219944904380743
4769,4.219155613084389
4770,4.216057609735219
4771,4.210375665086942
4772,4.201842118404913
4773,4.190209795299376
4774,4.175266818874711
4775,4.156852258014338
4776,4.134871237084734
4777,4.109307967256125
4778,4.080235217616274
4779,4.047819049352269
4780,4.012318155249686
4781,3.974077789364622
4782,3.933518912877764
4783,3.891123697637667
4784,3.8474188309381745
4785,3.8029581233047955
4786,3.758305763008962
4787,3.714021254405778
4788,3.6706467044740094
4789,3.628696757014286
4790,3.588651168256674
4791,3.5509497961644114
4792,3.515989641326961
4793,3.4841235180359402
4794,3.4556599312146243
4795,3.4308637686112897
4796,3.409957471240453
4797,3.3931224057541143
4798,3.3805002220520004
4799,3.372194033369814
4800,3.3682693026401265
4801,3.368754358196279
4802,3.3736404953413444
4803,3.382881649943491
4804,3.396393658561287
4805,3.414053149129077
4806,3.4356961394876233
4807,3.4611164601070636
4808,3.4900641637800076
4809,3.522244139105283
4810,3.5573152047428334
4811,3.5948900232865584
4812,3.6345362291848056
4813,3.675779201861766
4814,3.718106916184322
4815,3.760977247641062
4816,3.8038279796076564
4817,3.8460895417313705
4818,3.887200203119071
4819,3.926623075222472
4820,3.9638638976025935
4821,3.9984882593031994
4822,4.030136733718318
4823,4.0585364466774605
4824,4.083507887492226
4825,4.104966283824
4826,4.122917506830818
4827,4.137449127458075
4828,4.14871777918411
4829,4.156934302307304
4830,4.162348213113686
4831,4.165232881486412
4832,4.1658724800190905
4833,4.164551371652029
4834,4.1615462099049845
4835,4.157120692572416
4836,4.151522666020822
4837,4.144983129224072
4838,4.137716624459685
4839,4.1299225069533465
4840,4.121786638255907
4841,4.1134831289623195
4842,4.1051758500415865
4843,4.097019526849156
4844,4.089160317565108
4845,4.081735853052455
4846,4.074874775016391
4847,4.068695852895736
4848,4.063306787609242
4849,4.058802823740786
4850,4.055265293255401
4851,4.052760206041135
4852,4.051336988041266
4853,4.051027448815512
4854,4.051845038873727
4855,4.053784434430848
4856,4.056821464184961
4857,4.060913369891916
4858,4.065999370265079
4859,4.072001476552437
4860,4.07882548872603
4861,4.086362084724263
4862,4.094487903219087
4863,4.103066515068798
4864,4.111949182378912
4865,4.120975319477419
4866,4.129972599329014
4867,4.138756693485561
4868,4.14713069380318
4869,4.154884338266562
4870,4.161793247295408
4871,4.167618463854951
4872,4.172106670034118
4873,4.174991510384071
4874,4.175996470938894
4875,4.174839723696518
4876,4.171241232344105
4877,4.1649322159849795
4878,4.155666786723077
4879,4.14323523706736
4880,4.1274781000514364
4881,4.108299804478784
4882,4.085680573711863
4883,4.059685231568946
4884,4.030467812396726
4885,3.998271304116105
4886,3.963422411810067
4887,3.926321809289003
4888,3.887430835548438
4889,3.8472559066618963
4890,3.806332013186928
4891,3.7652065719163104
4892,3.724424651388692
4893,3.684516263976249
4894,3.6459860817526293
4895,3.6093056398715864
4896,3.57490786828232
4897,3.5431836480230707
4898,3.514480014837641
4899,3.4890996153559133
4900,3.467301042098901
4901,3.4492997173169453
4902,3.4352690496158944
4903,3.4253416429620422
4904,3.419610389832436
4905,3.4181293267668917
4906,3.420914170991652
4907,3.427942492195082
4908,3.4391535056513893
4909,3.454447503977656
4910,3.473684977098502
4911,3.4966855057248405
4912,3.523226554482208
4913,3.5530423377386557
4914,3.5858229836516897
4915,3.621214277560928
4916,3.658818319195902
4917,3.69819547046457
4918,3.7388679890359695
4919,3.7803257215796027
4920,3.822034151976156
4921,3.8634449494382914
4922,3.9040089329727565
4923,3.9431910711260545
4924,3.9804867995223376
4925,4.01543861585118
4926,4.047651671313147
4927,4.076806989090174
4928,4.102671054188496
4929,4.125100844635471
4930,4.144043869607545
4931,4.159533357919404
4932,4.1716792890545
4933,4.180656375198098
4934,4.186690319514079
4935,4.190043677375376
4936,4.191002465800794
4937,4.1898643659077965
4938,4.186929017083539
4939,4.182490573641157
4940,4.176832428234722
4941,4.170223821609436
4942,4.162917956410999
4943,4.155151202110325
4944,4.147143000723233
4945,4.139096139986478
4946,4.1311971350876355
4947,4.123616538677417
4948,4.1165090723175375
4949,4.110013534980426
4950,4.104252492830363
4951,4.099331788671345
4952,4.0953399299766335
4953,4.092347423153407
4954,4.09040612083993
4955,4.0895486409537005
4956,4.089787903051876
4957,4.091116811309967
4958,4.09350809569586
4959,4.096914305224304
4960,4.1012679308485
4961,4.106481622031151
4962,4.112448451841826
4963,4.1190421823423184
4964,4.126117486920396
4965,4.133510101102609
4966,4.141036899874825
4967,4.148495938731228
4968,4.155666547297492
4969,4.162309626308427
4970,4.168168366078612
4971,4.172969669212239
4972,4.176426610202121
4973,4.17824228447356
4974,4.178115372007177
4975,4.175747649628951
4976,4.170853520682615
4977,4.163171391988701
4978,4.152476433908404
4979,4.138593948660245
4980,4.1214123017033835
4981,4.1008942064849885
4982,4.077085151525778
4983,4.050117950593256
4984,4.020212769130725
4985,3.9876724752855774
4986,3.9528736907977713
4987,3.916254375958808
4988,3.878299093220283
4989,3.8395232146532354
4990,3.800457273870676
4991,3.7616324549507847
4992,3.7235679208659653
4993,3.6867603743058535
4994,3.6516759639865084
4995,3.6187444294254845
4996,3.5883552275872086
4997,3.560855302021995
4998,3.536548126967744
4999,3.5156936699388948
5000,3.4985089519016053
5001,3.485168932120416
5002,3.4758074965685433
5003,3.4705183789859473
5004,3.469355889608282
5005,3.472335367528925
5006,3.4794333093201657
5007,3.490587160392115
5008,3.5056947886256786
5009,3.5246136941111086
5010,3.5471600463262214
5011,3.573107682161811
5012,3.6021872453923915
5013,3.6340856994660005
5014,3.6684464977857245
5015,3.704870742979737
5016,3.742919699735528
5017,3.782119031805267
5018,3.821965097547336
5019,3.861933544371004
5020,3.9014902792567385
5021,3.940104658220246
5022,3.977264445996991
5023,4.0124917819592545
5024,4.045359102318016
5025,4.075503776425952
5026,4.1026401771681185
5027,4.126568059372265
5028,4.1471764631991075
5029,4.164442842368734
5030,4.178427653090818
5031,4.189265127036988
5032,4.19715130254483
5033,4.202330551218133
5034,4.205081807568329
5035,4.205705523678232
5036,4.204512089823222
5037,4.201812151051697
5038,4.197908963299706
5039,4.193092705629406
5040,4.187636512100444
5041,4.181793905647728
5042,4.175797294832999
5043,4.1698572156844875
5044,4.164162048154377
5045,4.158877995672958
5046,4.154149176137468
5047,4.150097726442376
5048,4.1468238664932935
5049,4.1444059011798755
5050,4.142900160316071
5051,4.1423408884860295
5052,4.142740101003518
5053,4.144087421032358
5054,4.146349908583521
5055,4.149471886870482
5056,4.153374767546422
5057,4.157956875827629
